1.422177232466174335e+00,7.901816014134519506e-01,0.000000000000000000e+00
1.416292221293620646e+00,7.982665654516480913e-01,0.000000000000000000e+00
1.410246698583041525e+00,8.062322201740087513e-01,0.000000000000000000e+00
1.404043082462914649e+00,8.140753794248530850e-01,0.000000000000000000e+00
1.397683854296974726e+00,8.217929060450541723e-01,0.000000000000000000e+00
1.391171557691699201e+00,8.293817131268635956e-01,0.000000000000000000e+00
1.384508797478900988e+00,8.368387652486306560e-01,0.000000000000000000e+00
1.377698238673829234e+00,8.441610796889333912e-01,0.000000000000000000e+00
1.370742605409200454e+00,8.513457276196244594e-01,0.000000000000000000e+00
1.363644679845579022e+00,8.583898352773263740e-01,0.000000000000000000e+00
1.356407301058553561e+00,8.652905851128955828e-01,0.000000000000000000e+00
1.349033363903140881e+00,8.720452169184071955e-01,0.000000000000000000e+00
1.341525817855886205e+00,8.786510289311990629e-01,0.000000000000000000e+00
1.333887665835108205e+00,8.851053789145428841e-01,0.000000000000000000e+00
1.326121962999775361e+00,8.914056852145016974e-01,0.000000000000000000e+00
1.318231815527479922e+00,8.975494277925589737e-01,0.000000000000000000e+00
1.310220379372010857e+00,9.035341492335984270e-01,0.000000000000000000e+00
1.302090859001011847e+00,9.093574557288394145e-01,0.000000000000000000e+00
1.293846506114239903e+00,9.150170180333263570e-01,0.000000000000000000e+00
1.285490618342925551e+00,9.205105723975977039e-01,0.000000000000000000e+00
1.277026537930767924e+00,9.258359214731537445e-01,0.000000000000000000e+00
1.268457650397078584e+00,9.309909351913683295e-01,0.000000000000000000e+00
1.259787383182620291e+00,9.359735516154867874e-01,0.000000000000000000e+00
1.251019204278677632e+00,9.407817777653731950e-01,0.000000000000000000e+00
1.242156620839903969e+00,9.454136904146767106e-01,0.000000000000000000e+00
1.233203177781509341e+00,9.498674368600953377e-01,0.000000000000000000e+00
1.224162456361338469e+00,9.541412356624336955e-01,0.000000000000000000e+00
1.215038072747419040e+00,9.582333773591538151e-01,0.000000000000000000e+00
1.205833676571538948e+00,9.621422251481384080e-01,0.000000000000000000e+00
1.196552949469445792e+00,9.658662155423888285e-01,0.000000000000000000e+00
1.187199603608238174e+00,9.694038589954003804e-01,0.000000000000000000e+00
1.177777380201551871e+00,9.727537404969593959e-01,0.000000000000000000e+00
1.168290048013120641e+00,9.759145201391300484e-01,0.000000000000000000e+00
1.158741401849324504e+00,9.788849336521983080e-01,0.000000000000000000e+00
1.149135261041314804e+00,9.816637929103642080e-01,0.000000000000000000e+00
1.139475467917335338e+00,9.842499864069752524e-01,0.000000000000000000e+00
1.129765886265839292e+00,9.866424796991151158e-01,0.000000000000000000e+00
1.120010399790028588e+00,9.888403158213662225e-01,0.000000000000000000e+00
1.110212910554421617e+00,9.908426156685840036e-01,0.000000000000000000e+00
1.100377337424081725e+00,9.926485783475262892e-01,0.000000000000000000e+00
1.090507614497121081e+00,9.942574814972008346e-01,0.000000000000000000e+00
1.080607689531116744e+00,9.956686815777994193e-01,0.000000000000000000e+00
1.070681522364057114e+00,9.968816141281057197e-01,0.000000000000000000e+00
1.060733083330462678e+00,9.978957939912717068e-01,0.000000000000000000e+00
1.050766351673301902e+00,9.987108155088744166e-01,0.000000000000000000e+00
1.040785313952350633e+00,9.993263526831734911e-01,0.000000000000000000e+00
1.030793962449618073e+00,9.997421593075064283e-01,0.000000000000000000e+00
1.020796293572488578e+00,9.999580690647673631e-01,0.000000000000000000e+00
1.010796306255213439e+00,9.999739955939321856e-01,0.000000000000000000e+00
1.000796318937937857e+00,9.999899221230970081e-01,0.000000000000000000e+00
9.907963316206627180e-01,1.000005848652261831e+00,0.000000000000000000e+00
9.807963443033871354e-01,1.000021775181426653e+00,0.000000000000000000e+00
9.707963569861119968e-01,1.000037701710591476e+00,0.000000000000000000e+00
9.607963696688364141e-01,1.000053628239756298e+00,0.000000000000000000e+00
9.507963823515612756e-01,1.000069554768921121e+00,0.000000000000000000e+00
9.407963950342856929e-01,1.000085481298085943e+00,0.000000000000000000e+00
9.307964077170105544e-01,1.000101407827250766e+00,0.000000000000000000e+00
9.207964203997349717e-01,1.000117334356415588e+00,0.000000000000000000e+00
9.107964330824598331e-01,1.000133260885580411e+00,0.000000000000000000e+00
9.007964457651842505e-01,1.000149187414745233e+00,0.000000000000000000e+00
8.907964584479091119e-01,1.000165113943910056e+00,0.000000000000000000e+00
8.807964711306335293e-01,1.000181040473074878e+00,0.000000000000000000e+00
8.707964838133583907e-01,1.000196967002239701e+00,0.000000000000000000e+00
8.607964964960828080e-01,1.000212893531404523e+00,0.000000000000000000e+00
8.507965091788076695e-01,1.000228820060569346e+00,0.000000000000000000e+00
8.407965218615320868e-01,1.000244746589734168e+00,0.000000000000000000e+00
8.307965345442569483e-01,1.000260673118898991e+00,0.000000000000000000e+00
8.207965472269813656e-01,1.000276599648063813e+00,0.000000000000000000e+00
8.107965599097062270e-01,1.000292526177228636e+00,0.000000000000000000e+00
8.007965725924306444e-01,1.000308452706393458e+00,0.000000000000000000e+00
7.907965852751555058e-01,1.000324379235558281e+00,0.000000000000000000e+00
7.807965979578803672e-01,1.000340305764723103e+00,0.000000000000000000e+00
7.707966106406047846e-01,1.000356232293887926e+00,0.000000000000000000e+00
7.607966233233296460e-01,1.000372158823052748e+00,0.000000000000000000e+00
7.507966360060540634e-01,1.000388085352217571e+00,0.000000000000000000e+00
7.407966486887789248e-01,1.000404011881382393e+00,0.000000000000000000e+00
7.307966613715033422e-01,1.000419938410547216e+00,0.000000000000000000e+00
7.207966740542282036e-01,1.000435864939712038e+00,0.000000000000000000e+00
7.107966867369526209e-01,1.000451791468876861e+00,0.000000000000000000e+00
7.007966994196774824e-01,1.000467717998041683e+00,0.000000000000000000e+00
6.907967121024018997e-01,1.000483644527206506e+00,0.000000000000000000e+00
6.807967247851267611e-01,1.000499571056371328e+00,0.000000000000000000e+00
6.707967374678511785e-01,1.000515497585536151e+00,0.000000000000000000e+00
6.607967501505760399e-01,1.000531424114700974e+00,0.000000000000000000e+00
6.507967628333004573e-01,1.000547350643865796e+00,0.000000000000000000e+00
6.407967755160253187e-01,1.000563277173030619e+00,0.000000000000000000e+00
6.307967881987497361e-01,1.000579203702195441e+00,0.000000000000000000e+00
6.207968008814745975e-01,1.000595130231360264e+00,0.000000000000000000e+00
6.107968135641990148e-01,1.000611056760525086e+00,0.000000000000000000e+00
6.007968262469238763e-01,1.000626983289689909e+00,0.000000000000000000e+00
5.907968389296482936e-01,1.000642909818854731e+00,0.000000000000000000e+00
5.807968516123731550e-01,1.000658836348019554e+00,0.000000000000000000e+00
5.707968642950975724e-01,1.000674762877184376e+00,0.000000000000000000e+00
5.607968769778224338e-01,1.000690689406349199e+00,0.000000000000000000e+00
5.507968896605468512e-01,1.000706615935514021e+00,0.000000000000000000e+00
5.407969023432717126e-01,1.000722542464678844e+00,0.000000000000000000e+00
5.307969150259961300e-01,1.000738468993843666e+00,0.000000000000000000e+00
5.207969277087209914e-01,1.000754395523008489e+00,0.000000000000000000e+00
5.107969403914458528e-01,1.000770322052173311e+00,0.000000000000000000e+00
5.007969530741702702e-01,1.000786248581338134e+00,0.000000000000000000e+00
4.907969657568950761e-01,1.000802175110502956e+00,0.000000000000000000e+00
4.807969784396194379e-01,1.000818101639667779e+00,0.000000000000000000e+00
4.707969911223442439e-01,1.000834028168832601e+00,0.000000000000000000e+00
4.607970038050686057e-01,1.000849954697997424e+00,0.000000000000000000e+00
4.507970164877934116e-01,1.000865881227162246e+00,0.000000000000000000e+00
4.407970291705177734e-01,1.000881807756327069e+00,0.000000000000000000e+00
4.307970418532425794e-01,1.000897734285491891e+00,0.000000000000000000e+00
4.207970545359669412e-01,1.000913660814656714e+00,0.000000000000000000e+00
4.107970672186917471e-01,1.000929587343821536e+00,0.000000000000000000e+00
4.007970799014161090e-01,1.000945513872986359e+00,0.000000000000000000e+00
3.907970925841409149e-01,1.000961440402151181e+00,0.000000000000000000e+00
3.807971052668652767e-01,1.000977366931316004e+00,0.000000000000000000e+00
3.707971179495900826e-01,1.000993293460480826e+00,0.000000000000000000e+00
3.607971306323144445e-01,1.001009219989645649e+00,0.000000000000000000e+00
3.507971433150392504e-01,1.001025146518810471e+00,0.000000000000000000e+00
3.407971559977636122e-01,1.001041073047975294e+00,0.000000000000000000e+00
3.307971686804884182e-01,1.001056999577140116e+00,0.000000000000000000e+00
3.207971813632127800e-01,1.001072926106304939e+00,0.000000000000000000e+00
3.107971940459375859e-01,1.001088852635469761e+00,0.000000000000000000e+00
3.007972067286619477e-01,1.001104779164634584e+00,0.000000000000000000e+00
2.907972194113867537e-01,1.001120705693799406e+00,0.000000000000000000e+00
2.807972320941111155e-01,1.001136632222964229e+00,0.000000000000000000e+00
2.707972447768359214e-01,1.001152558752129051e+00,0.000000000000000000e+00
2.607972574595607274e-01,1.001168485281293874e+00,0.000000000000000000e+00
2.507972701422850892e-01,1.001184411810458696e+00,0.000000000000000000e+00
2.407972828250098951e-01,1.001200338339623519e+00,0.000000000000000000e+00
2.307972955077342569e-01,1.001216264868788342e+00,0.000000000000000000e+00
2.207973081904590629e-01,1.001232191397953164e+00,0.000000000000000000e+00
2.107973208731834247e-01,1.001248117927117987e+00,0.000000000000000000e+00
2.007973335559082306e-01,1.001264044456282809e+00,0.000000000000000000e+00
1.907973462386325925e-01,1.001279970985447632e+00,0.000000000000000000e+00
1.807973589213573984e-01,1.001295897514612454e+00,0.000000000000000000e+00
1.707973716040817602e-01,1.001311824043777277e+00,0.000000000000000000e+00
1.607973842868065661e-01,1.001327750572942099e+00,0.000000000000000000e+00
1.507973969695309280e-01,1.001343677102106922e+00,0.000000000000000000e+00
1.407974096522557339e-01,1.001359603631271744e+00,0.000000000000000000e+00
1.307974223349800957e-01,1.001375530160436567e+00,0.000000000000000000e+00
1.207974350177049155e-01,1.001391456689601389e+00,0.000000000000000000e+00
1.107974477004292913e-01,1.001407383218766212e+00,0.000000000000000000e+00
1.007974603831541111e-01,1.001423309747931034e+00,0.000000000000000000e+00
9.079747306587848676e-02,1.001439236277095857e+00,0.000000000000000000e+00
8.079748574860330657e-02,1.001455162806260679e+00,0.000000000000000000e+00
7.079749843132768228e-02,1.001471089335425502e+00,0.000000000000000000e+00
6.079751111405250208e-02,1.001487015864590324e+00,0.000000000000000000e+00
5.079752379677687779e-02,1.001502942393755147e+00,0.000000000000000000e+00
4.079753647950169759e-02,1.001518868922919969e+00,0.000000000000000000e+00
3.079754916222607330e-02,1.001534795452084792e+00,0.000000000000000000e+00
2.079756184495089311e-02,1.001550721981249614e+00,0.000000000000000000e+00
1.079757452767571117e-02,1.001566648510414437e+00,0.000000000000000000e+00
7.992686318494968828e-04,1.001382585441083828e+00,0.000000000000000000e+00
-9.193356653477499293e-03,1.000998606396031443e+00,0.000000000000000000e+00
-1.917630441142526010e-02,1.000414864961755690e+00,0.000000000000000000e+00
-2.914558159599391768e-02,9.996315946270470931e-01,0.000000000000000000e+00
-3.909720062923244949e-02,9.986491086895959990e-01,0.000000000000000000e+00
-4.902718099621316411e-02,9.974678001306778174e-01,0.000000000000000000e+00
-5.893155083718812359e-02,9.960881414579655369e-01,0.000000000000000000e+00
-6.880634853627656811e-02,9.945106845165331277e-01,0.000000000000000000e+00
-7.864762430606193899e-02,9.927360602681244428e-01,0.000000000000000000e+00
-8.845144176745071973e-02,9.907649785387777630e-01,0.000000000000000000e+00
-9.821387952417504064e-02,9.885982277349039116e-01,0.000000000000000000e+00
-1.079310327312954509e-01,9.862366745279349534e-01,0.000000000000000000e+00
-1.175990146570902867e-01,9.836812635076666034e-01,0.000000000000000000e+00
-1.272139582376930755e-01,9.809330168044354537e-01,0.000000000000000000e+00
-1.367720176238699514e-01,9.779930336802796775e-01,0.000000000000000000e+00
-1.462693697193047093e-01,9.748624900892500778e-01,0.000000000000000000e+00
-1.557022157097896764e-01,9.715426382070426747e-01,0.000000000000000000e+00
-1.650667825826974411e-01,9.680348059301465691e-01,0.000000000000000000e+00
-1.743593246361389015e-01,9.643403963447017002e-01,0.000000000000000000e+00
-1.835761249771907244e-01,9.604608871652844382e-01,0.000000000000000000e+00
-1.927134970086063770e-01,9.563978301438401664e-01,0.000000000000000000e+00
-2.017677859034024690e-01,9.521528504490044398e-01,0.000000000000000000e+00
-2.107353700667441432e-01,9.477276460160558580e-01,0.000000000000000000e+00
-2.196126625845314650e-01,9.431239868677659954e-01,0.000000000000000000e+00
-2.283961126581200152e-01,9.383437144064126212e-01,0.000000000000000000e+00
-2.370822070245918733e-01,9.333887406772440887e-01,0.000000000000000000e+00
-2.456674713620126960e-01,9.282610476036869951e-01,0.000000000000000000e+00
-2.541484716791169718e-01,9.229626861946019778e-01,0.000000000000000000e+00
